0.6306556837306351,0.2011633279666558,0.6344777383533587
0.5718604710111104,0.07287282890662372,0.6271926802568764
0.8049973742486007,0.22813341344745774,0.27570763503590817
0.20786717112459008,0.41873051740074607,0.4745440937398502
0.41567389169412794,0.41083086552967785,0.7116283349568205
0.6823172776713848,0.059415717462288575,0.5429698177095065
0.6451930244892428,0.14667275924873002,0.8904984384404632
0.26782156391119905,0.17479376984903439,0.374842978528794
0.20440742919844213,0.17582969652701907,0.4909663856490977
0.5766545198841199,0.3292549858051559,0.6321566234629664
0.5379415654125946,0.013277238065428132,0.192748702178154
0.6258314231363877,0.5226960557394063,0.49084541503660006
0.4961940608953024,0.5439808165912965,0.12558995259687045
0.7055063580498203,0.21279692133737826,0.2625806733158326
0.8290656766464629,0.6478595244920639,0.7757535165315975
0.30246637423128464,0.9981827848659381,0.2721490794306527
0.013086897160493383,0.6049364589443996,0.5227179217433188
0.9372691084966069,0.12532366822236685,0.7946760495594056
0.801013889377148,0.33760554171934065,0.5600931709500152
0.3641605304736746,0.5534787663641837,0.623017984743551
0.4808543222664563,0.20383805715141023,0.19220217104392265
0.2877154896848503,0.8404681543453656,0.5214884543024508
0.7232109847155255,0.3533383592382189,0.49163649069803067
0.6218963023821883,0.7084919575080827,0.5813111905705663
0.2323920870167232,0.8409567123641822,0.46127653931430646
0.4245888561076444,0.4874629491077941,0.309530299451011
0.10287123356409111,0.4539953154436087,0.607239562885006
0.8632232789694574,0.13879765511967135,0.9700737135551167
0.6912063239596951,0.757803573548061,0.2451666543884792
0.0365268185419142,0.21303341486435912,0.2852760926245233
0.5337839195450276,0.833050541207529,0.45223877506938004
0.4315251812352052,0.3823126548630835,0.7106564247252061
0.38933684553734726,0.553948852568949,0.6172517457554086
0.4789201306084334,0.9146114881339126,0.4397505592122855
0.14601167568960338,0.3359369368977776,0.8231220533455182
0.1886338960136863,0.3223821116136517,0.5444764294838195
0.9270180795809682,0.4676890958550791,0.41928551287213556
0.6381630904464783,0.029400457280872483,0.5823503913756269
0.43602475424455933,0.8419172815536747,0.6526892121308715
0.4923593107895481,0.4891320106395287,0.01252491423754748
0.9418918909566834,0.9972022036755449,0.3596135905145114
0.08588500192282977,0.5247206489385958,0.453193856385594
0.07766001069462991,0.6160920026920276,0.8210923559945134
0.2957727908375374,0.521759323801423,0.1809460077149682
0.016216475926245644,0.22891299214731697,0.15980819960686257
0.8713068081861519,0.1829573980485515,0.7845013724916481
0.4317642478948396,0.35887616127000754,0.6970743785657202
0.11250897864709741,0.9023125793793974,0.9491777418176089
0.6290828196699476,0.1352327604567578,0.9441347786582948
0.46183636125364413,0.3655615372104376,0.5458503648826712
0.13783032224042135,0.6405757310563575,0.9245610085976934
0.39470521419657945,0.03917182637086347,0.603165758341883
0.18901515909002808,0.41372172324041434,0.6047750427556368
0.8150580766926065,0.21789083041785517,0.3727479360697259
0.11656591032375385,0.12453069270259509,0.9973812712076324
0.03395839465699391,0.9811480275076557,0.26307931432116766
0.4086458694136773,0.6817069037764191,0.645963146016931
0.03866099001466328,0.7994545440948408,0.3591130633521471
0.17666987094501696,0.41571841532744636,0.6669597255885243
0.5033306437129856,0.9740124676126172,0.12782896518631268
0.3705287185691536,0.024236231285742704,0.575848252381763
0.13681799613020873,0.07361349403371675,0.8390649015593159
0.839096662500869,0.24098629285355888,0.435199522054785
0.7831755584882334,0.11243595902507775,0.5948576686605151
0.891113685182143,0.19731822925745668,0.6890304016584363
0.44493494087592667,0.39144813022221225,0.6188080434131494
0.9281577818188589,0.4598823016850593,0.4483602053413528
0.11035213080056205,0.5085429505735027,0.4941565729490862
0.6409551665655421,0.11991661898086226,0.9383040247748766
0.9159345833045327,0.15438509151797442,0.8366811377489689
0.8612975868262575,0.3754761185977029,0.9381755186024722
0.89348598385368,0.7437266980217764,0.5054330422484263
0.8889031338287335,0.25836916091148054,0.516184246551074
0.8771561639897176,0.47619324542948793,0.5394956718018098
0.337813812735239,0.6183210173264476,0.8190064553009859
0.4748598126821255,0.7531007261451509,0.06732610302956492
0.4813527432054272,0.6447383634624965,0.45423702467646404
0.3824734034364362,0.7790908630025742,0.5358923032840592
0.15160985943458694,0.3835842735042566,0.8937711636566745
0.05582848520896977,0.718802163336786,0.3409748927022357
0.043213009108417855,0.33715394791356745,0.5597820546773712
0.20153184825309556,0.8285496751111001,0.5308703461702083
0.28244489496918856,0.6216492709491183,0.5416418388263771
0.9613876328683005,0.07210504704190157,0.5185794740152228
0.9806576456888775,0.8339235986964608,0.4891464080126277
0.8204962073236128,0.6795839483744133,0.5872377322700122
0.5329601069398516,0.2436118886189267,0.09970846453501815
0.8739588648004643,0.35113440910897575,0.9178228670362542
0.27194986528330833,0.9783685901569359,0.16671256375763488
0.5011584350889406,0.8589423641992262,0.4778052362714009
0.564125143935424,0.48833323217752933,0.24501376175875844
0.5484893211230191,0.7349311703150699,0.18382855038747492
0.3781012463882497,0.2534645143473915,0.47680335176106325
0.006123283459665174,0.1569998699443892,0.5132529006144617
0.5517590758046577,0.3736678533309893,0.6208043875235417
0.6301761265103675,0.9983482121081917,0.5431205829451003
0.6415545913439634,0.9941646199902526,0.5276855938410917
0.23932873612303718,0.13009815318128026,0.5292574307525002
0.8383775931880468,0.5534329500214541,0.5769301738136661
0.12597281524516335,0.8020722483033177,0.6989760339906316
0.6965662629258871,0.8041428776181846,0.39897438847858163
0.7551091706816887,0.2441640658178017,0.05119606237679264
0.9967861109190279,0.6695926662565059,0.42228613940360615
0.3721996660494049,0.5284966621926341,0.5102583962697396
0.8112571143456359,0.22098731505378988,0.3376641999074616
0.29074689739988013,0.8406259136837049,0.5360184613888027
0.4478231181904144,0.5529125227107075,0.3401468641275901
0.04259035134553213,0.3736579362757473,0.647183396748456
0.5708869507112507,0.332069034665219,0.6145224407463797
0.9265744382677672,0.19590914329427966,0.5619046906217503
0.43195186725294765,0.47914104754212017,0.28795283247503933
0.391952212073577,0.25559182315002815,0.45723992947002284
0.553050530571873,0.8908825268572965,0.6595694578018872
0.3502747464916107,0.8181671419429959,0.7085040246322298
0.1566991338170477,0.9046668374002779,0.8728836398860278
0.7068862048161094,0.5415699111526102,0.24740782094100797
0.9570082676185606,0.496531572149539,0.19485381622702366
0.689754985627502,0.1608323377343689,0.6306045855833143
0.5618031455728458,0.6187489669268149,0.6738977135887789
0.4401193570090247,0.8657304909100951,0.7026859599130452
0.600484598843802,0.09933469282861362,0.8737526696872128
0.028257928392152243,0.9848652534426303,0.23493468205255677
0.7390977729481293,0.6486143217556599,0.44788838071181897
0.8139673520726564,0.3592772219201483,0.7076880863589113
0.34176813258268823,0.8465889066661147,0.8222467554388023
0.10423064362835255,0.4252871974375584,0.7704532769375808
0.15348703998643376,0.5738175152668862,0.7271725365015739
0.1377285461289326,0.874671625535153,0.9851287379494271
0.7772693583081204,0.5399895429310161,0.1832179893810888
0.9701488598542061,0.44246170272821417,0.3377658727859575
0.9261686968255143,0.7158179585344496,0.4478517200015032
0.026752866034606138,0.5719010526236099,0.4086175788117138
0.7440725456072407,0.2818257891746049,0.10915725441416668
0.41700300216134956,0.34759817087474487,0.7444784286255901
0.33957459353737984,0.48286572103894454,0.3959764374270774
0.25633594548429595,0.2711180027695419,0.07394168203125653
0.4512664960805782,0.12825159951084453,0.6477414829323568
0.006152331504932551,0.4433263239172357,0.2834556785190214
0.3993296085684337,0.19709503397317418,0.6164053130831105
0.35932888674101404,0.9255701221621575,0.7955575212976621
0.7000084797120478,0.2980583399027811,0.32921188822673125
0.4602031079188471,0.3784073499635582,0.5578416578476861
0.8341742474685241,0.6631084409021883,0.7448940519931697
0.3165152695366047,0.3830658911842264,0.7092159304580484
0.007079910342626228,0.8148189338001207,0.3643521836990302
0.2661866836257486,0.9678514164697615,0.1861442058273963
0.2878806610720712,0.9560991395963597,0.3088103687311742
0.03316166735938719,0.05931156023773676,0.4285509690680241
0.8261879152470294,0.80487535808165,0.5541051603056572
0.08153633375392777,0.5901693197603659,0.7627585491297927
0.1779739116723884,0.7880737545278151,0.4403993659595181
0.13082072880615891,0.5198419928140703,0.5235516718087669
0.9125206338910482,0.4999556458725799,0.4178974135006995
0.865853330652327,0.570581677223279,0.7634928576112996
0.19369678191270467,0.2071646928605575,0.3725513606985854
0.1345548604658645,0.9547062298914768,0.6958899304105732
0.32744721793385445,0.241171488368631,0.347468104494927
0.054084359851031105,0.2471327563941944,0.2726096281528677
0.4834835878901721,0.1858966037590648,0.28842829445049345
0.9232797044909765,0.9877433925472489,0.46386538232050395
0.5534749553990836,0.21182629353508442,0.3007996460736756
0.4665915868850794,0.15794519633389326,0.4938447279476489
0.8656237781265969,0.7502338377014298,0.5138104210180474
0.17320892185776549,0.21843125122183737,0.43770762375054334
0.0057494821400694285,0.4065872278658169,0.4755787955505088
0.8475420973634346,0.8311879032758958,0.8073123836422762
0.44417639604966563,0.7005097183711623,0.35530964118538155
0.9006097060988459,0.7461949873013352,0.4849988008802364
0.010310794765059361,0.6295537623501166,0.5477245707064872
0.5985113228424885,0.8320602888388238,0.77538294672466
0.4261202805083891,0.8459504374748231,0.725270830777104
0.0899408814981204,0.13458915721719034,0.9191135975531621
0.45265280222503457,0.652250616333161,0.5490957274565934
0.9682020848552841,0.13982938542575452,0.62749245020842
0.8284109424511438,0.21560133370930445,0.45894280504088597
0.2197772031821379,0.1330679245826586,0.5832474009912819
0.01426478367832007,0.2026800902442749,0.2719532271668719
0.6168826651979951,0.08247970253495063,0.845245853740067
0.8170428707157015,0.770660775061416,0.3424221819162411
0.6870811138663248,0.14509067392918562,0.7063528232725388
0.8490443844954934,0.8655746499726946,0.9383156576805706
0.05900253631991603,0.2861335121468276,0.3778298413096592
5.842810350398242E-4,0.35407181619734496,0.5164217049238095
0.8935511617876344,0.7799358784143221,0.5699747990557237
0.0094895644822236,0.8894190385419051,0.582237029607471
0.07552851407934014,0.28021023086124397,0.44086616774445664
0.3679429840684144,0.32231114847917886,0.7431061117593539
0.2567850930980887,0.47553807256399183,0.0658912723888019
0.16112474491329098,0.13604561459172293,0.8927605210239242
0.5165332716790874,0.3929621107322093,0.4502664915267333
0.2321424875608592,0.4586104770877403,0.1596746798909301
0.3125123842006712,0.23464019195030705,0.2792830481703817
0.6741194460359163,0.15696840200269024,0.7328075316413262
0.3332864596142442,0.972608941516945,0.47832988453230096
0.4241295907160795,0.44500188143440333,0.4845771932001338
0.14588873646420408,0.5163082366130457,0.4829692543831481
0.08502590753816197,0.5800873426690208,0.730321105423508
0.7742105183662917,0.06075751327684198,0.3516182926886427
0.6534471377558109,0.3629074851791513,0.8487727967158842
0.7180272764911396,0.8419751514630345,0.5042466940250959
0.9018328494935587,0.15611269396278515,0.8849887682476957
0.6551328648424096,0.6660308046613526,0.7467564180115873
0.05318655891752355,0.6836787480326144,0.5027771902526323
0.40469186174873006,0.6446175277361752,0.8231779107633663
0.5744590928268694,0.11534606755579746,0.7892974642961955
0.07543809708702298,0.6107101024910193,0.8008276218647326
0.4729884884201351,0.4890010618532199,0.058661873031666534
0.9200511704529832,0.9322697039191272,0.7049368202183864
0.25799505345234164,0.71267085833555,0.13369409774416768
0.04602077931468074,0.42357160431566343,0.5122755272738679
0.37502897655202805,0.3341745025520385,0.8061079889761784
0.0037601733643360946,0.5927975273372733,0.47241024577423746
0.010810606672199685,0.4512676555299633,0.24364457718265778
0.8930523990326572,0.16348626385051612,0.8752253335385456
0.7668985586024292,0.08265862517971845,0.4419635494790108
0.6667493532361836,0.3593763278500013,0.7861168730166292
0.6554219736045522,0.8260141710981063,0.733377359558769
0.688444354022335,0.3357289386131532,0.5904418703694031
0.3695526883117266,0.2939218286657027,0.5922876668514688
0.16237501271457933,0.6222402635362441,0.8526320384632156
0.8747441370322261,0.3109637350258343,0.728819544047087
0.39899771516120963,0.7408206543712612,0.4402635420291478
0.4855901355469212,0.657731446187139,0.40119106737777577
0.44120552975251237,0.5641425426484539,0.4405366310666933
0.3934727804010527,0.9685275524381312,0.5753688142909978
0.07361108125845084,0.23603569775104882,0.3907796422193093
0.3836458985792951,0.5845964697642179,0.7947937678848721
0.25057488927896066,0.09069121155606874,0.45357559863795777
0.17503236105221864,0.03029462470334765,0.4733318969672661
0.3242829486352482,0.19685007844078506,0.5068391470749002
0.6100344610920374,0.104548783482867,0.9147112317139521
0.1970247530364696,0.6025373270413854,0.6227908900740943
0.11358005699149998,0.08645732354685753,0.9074200700102554
0.5921267415302791,0.8419752713540436,0.7984826999986392
0.9963087839587349,0.21208617442686328,0.2138668673038229
0.5031327684733382,0.9108791050814473,0.4254998115633096
0.6119843923677539,0.518492827914103,0.4659914803359207
0.08439257869588435,0.33373739837819283,0.7533124590456104
0.5823882346446078,0.5622290905498157,0.5594467556751402
0.5138124440832779,0.6442113148720935,0.44470009956356465
0.4000744227806833,0.6673881806554041,0.7534689691313171
0.8399569713888625,0.7875845151196211,0.5320822065701346
0.6003942798151705,0.03908847781566771,0.5878211220725781
0.604815925025319,0.5100932590917926,0.4323173403718906
0.5822579934783421,0.5776644651992705,0.6446868480142229
0.29295599337690015,0.890434625175146,0.6216878104519994
0.8977476854445311,0.8088890650482925,0.7092433637549997
0.9683879226996766,0.04111775486742897,0.3315491912816062
0.22343607956082867,0.980678299932034,0.18480365749931082
0.6805979103837156,0.8680587579259852,0.7699672026068851
0.17853346963818195,0.17968519046412057,0.6175518805897126
0.505241919450631,0.2543634761387409,0.025001488104589402
0.5733270101232419,0.2870158604107189,0.39378963684379636
0.8433796279063701,0.199656722772237,0.614085134766678
0.25662700790698145,0.5378251401717052,0.11904300896435975
0.8921503344002492,0.3684885106502441,0.9368306128611443
0.05111579227453811,0.05166169600698356,0.47027822310798534
0.5916793025685152,0.8002744479320965,0.5673322827024422
0.6507526201064198,0.6684479087353506,0.7506199161047395
0.9024658533841311,0.4761272041699105,0.4956844795009757
0.21435572355208488,0.5114701930058371,0.12295712898481242
0.7565142590343479,0.5998169354065835,0.43615669020385334
0.0758576760282278,0.07342264230543827,0.7144964751449738
0.20029539356560555,0.043410918197678394,0.3819411396284375
0.8523052439333162,0.9530199523581389,0.6715518755241131
0.7703225708774875,0.22473961796519704,0.12598261636277186
0.7914627516424446,0.5805995837575414,0.467696318696338
0.2975860350416303,0.847141393992249,0.5970763006475459
0.4384337935854167,0.3180708745051434,0.4887886471685145
0.0637199417739085,0.25184758946186225,0.32242818889393726
0.3178468121672203,0.06867400270519197,0.5930963344248941
0.8830384409728119,0.7390616724158752,0.5266072692685376
0.515037179212223,0.3373415791706451,0.381532936515521
0.20122401101750165,0.09765741930602823,0.6374697613033992
0.5085749499013932,0.071330252868965,0.3454773513953058
0.8331154333672446,0.23185486839419056,0.42472657564867017
0.66663476748381,7.12239043070273E-5,0.4370807256264276
0.9986072250390171,0.3982693836022798,0.5053382994461693
0.15731558554741654,0.6698145121739945,0.7532455068067024
0.6142989358276455,0.9407271667881882,0.7224090002696725
0.2621203299141317,0.6400752726158676,0.47124697811966265
0.8857816407553073,0.7730911116138642,0.5583565011492205
0.9003437715135633,0.5397679963820404,0.5667726317861052
0.7807423284884372,0.9560624738252955,0.29057024228260275
0.06062468234222351,0.751602338779462,0.3064861570779291
0.9279243115331854,0.01371376217588216,0.44236126090833744
0.11389645119323233,0.49473907379259463,0.496316495642733
0.12868354539546956,0.6011266228254286,0.9119135839775463
0.030977928789743592,0.30570786887807533,0.3439477443066664
0.4753297550959067,0.28001736369354113,0.12042050185444753
0.8166115196616579,0.82967125231627,0.6417349227749977
0.22961028105444303,0.795745089979911,0.2194636916453177
0.3934326527895863,0.07717828957555073,0.7998673459781469
0.9401231271804492,0.8008754987445247,0.47210771437126375
0.7472507909340417,0.3108295912850131,0.2506709971907108
0.15059740843342673,0.7099841536156882,0.568649700218408
0.7254400745706787,0.325279920580282,0.36638027473981705
0.5247811615840695,0.2621417359991952,0.07313868013317915
0.06720276768116162,0.19427292612545777,0.5388245139361857
0.31454326767190754,0.38434544643182667,0.6966979049547035
0.881000809495344,0.6599071401576272,0.8766382557191364
0.08729444261211183,0.9210131445452733,0.7960284572366572
0.5713002037186949,0.3620748674058285,0.7203699456761608
0.710836234497481,0.9669245297493301,0.2679927454026656
0.783516873832829,0.8054444495306236,0.3226499032255063
0.31717619994265933,0.9833862791541137,0.36640638567689654
0.8467079128703149,0.19114918290946747,0.6766379509202858
0.9439246037493525,0.7569895759074942,0.2866523528775625
0.9117340656527066,0.05394036223524179,0.6695208888354918
0.3623616812294048,0.7112058104948168,0.5596619271356141
0.8852081345993872,0.056622283679365615,0.7577602591114179
0.5576271984223798,0.2046636815328855,0.3605829455298246
0.6031587747523875,0.9781901723250451,0.5353889095637371
0.16453326663056167,0.3384832672205259,0.7584474578524433
0.9655146763660637,0.449923949452266,0.3137534087024489
0.5698691050480759,0.9878746825897504,0.3637910128985369
0.3169625577333077,0.94575705444383,0.511777192281169
0.8011261267551506,0.41346293636801024,0.5490160444367307
0.5059044797832677,0.09585770703647889,0.4530180697273508
0.43160257812306757,0.5175400478087919,0.2811810369103727
0.4358986252733701,0.5517668247926562,0.4010345359132623
0.8884563116416211,0.2520145784374398,0.5133638306287763
0.843093757485271,0.4960315015169354,0.4244236088354689
0.4759151918302611,0.821603946178995,0.35301325032968883
0.28947040126469403,0.531501940111076,0.18491497303989068
0.7472347348880931,0.40215173536114746,0.4250777229677826
0.11901615642096064,0.837912982121345,0.8988308738238876
0.17406792584473596,0.3728400017207355,0.7922647805887573
0.6903323153693222,0.2655693480037079,0.25850718253344007
0.9424666055585122,0.13711365559002608,0.7535848894049599
0.9208045729010204,0.45456662952850013,0.5119377334897313
0.8379048543371225,0.48873644217313317,0.40869178417535856
0.12128386106410438,0.2363503489362776,0.5381143569653623
0.8459197131001914,0.8864242409999036,0.9289962006785056
0.2091306494862908,0.4087188590395934,0.5153586048518429
0.40797378689868014,0.14191789415634837,0.8551649988470043
0.7641008919671409,0.5043996888630646,0.040422520190675965
0.5091479147992876,0.5196539650159744,0.032944341574761976
0.18503657025119313,0.26600768367239,0.3119199844191256
0.34887195660327175,0.9177270468084514,0.8055083633004564
0.2633042626176483,0.6286434892442648,0.48703648329354104
0.2767737853885851,0.056563841480026356,0.32891852688579687
0.8542765785784444,0.3985812005826934,0.8795814070058422
0.6073413373883584,0.9648485487665871,0.5916417174336548
0.2854617069146511,0.6303175831773399,0.5535859381175083
0.6144345955249085,0.8387114731636043,0.8497991951135712
0.6639117349638995,0.44959770478771544,0.5182883751212743
0.895188384508704,0.3264645926611405,0.7900864729316697
0.9117399869114597,0.7646113495032374,0.4613664731898942
0.025885783241864635,0.5224343663411382,0.1616892712403451
0.23096858562609557,0.29871186750150236,0.21420649484343365
0.08119866714242308,0.2937737754945585,0.5276540896140788
0.7767888156936317,0.01053362398370461,0.17055264339397813
0.486940419829035,0.41887521881761347,0.34053266757884293
0.5129781942584721,0.6476005101712968,0.43389316440256975
0.6545544162471876,0.593551066361692,0.7848030599453651
0.5448533865147884,0.6887835153067683,0.3592985402876408
0.07458920525900847,0.4410222441231071,0.5631231209850768
0.6919529979692095,0.5438976866831625,0.3370053944896859
0.7166190080564817,0.8706404209484943,0.5889079556568363
0.6914509303236672,0.5229894443879268,0.2522884455875664
0.8050774902275751,0.7869628208501592,0.3363034302774619
0.23889617178646527,0.6020765355729684,0.4501162020221441
0.14381921748988402,0.08636654964152846,0.8834721056304937
0.9447832758081298,0.3165860748073749,0.5147960029034088
0.5333666973735042,0.3979373286152498,0.49175923752958217
0.1810550425118469,0.8139077936679721,0.5656334322293448
0.6589473857045725,0.7785752566633115,0.46498065380409875
0.9584741683531668,0.5691761546989761,0.45121705375946164
0.9909055675944423,0.0886963414336579,0.5155288558668318
0.9886301543642498,0.6029592004246382,0.514602822781954
0.7301538060524577,0.6480537754600217,0.46706776223806273
0.2122823906254483,0.9877871624041089,0.21944596639469255
0.6891283054844882,0.13681396620932462,0.715417607084321
0.8319897715890735,0.4223102661046624,0.6806821962133337
0.3925143633422561,0.7301663287643775,0.478563577892837
0.2686274298448932,0.43967046042062563,0.25720298376776635
0.24568210077772012,0.8646301258889102,0.5142302203642446
0.12254230219252749,0.8879086572047528,0.9920542522575805
0.6884032106678509,0.06871589240192011,0.5589420978710462
0.5387882089403261,0.9148129094466688,0.5070159399494023
0.4136936372507132,0.30636794932317324,0.5576755013446728
0.6183964018066972,0.8222333887167677,0.7678689075690128
0.14200080715536356,0.8897955024688703,0.96402698833313
0.3237226823539172,0.8177168527977414,0.5888311269684476
0.6784981867567619,0.2546786605447955,0.3097733228620443
0.13434515368672229,0.48046256540107257,0.5180299015369572
0.06667498514169179,0.6758190637535073,0.616630145125428
0.8875208054792241,0.10776617061186267,0.9764003329512054
0.8926519305167318,0.345555543540236,0.8823585605277593
0.5321474570203487,0.09840596039783311,0.52888647857667
0.5325784623507267,0.5384046816609084,0.16892350318727667
0.6679938380777956,0.4227143964259088,0.649137484770591
0.28321751706624687,0.8612393299635169,0.573815863870277
0.7766199604144942,0.8812471244267446,0.5748913132923217
0.23932130753658143,0.8060325306720173,0.2545042682476214
0.641105503778679,0.4619715215243031,0.5340165540926788
0.582740431906312,0.6853491961879983,0.5858404216191253
0.07201907705914379,0.12896000067061453,0.84165339252178
0.5132408584097555,0.24440912741240906,0.03809458936245958
0.11720947849214247,0.5968727100346798,0.8967914898403312
0.0841359415095172,0.2700286691490006,0.45005271210293474
0.033384586913610015,0.4596676776081352,0.2593351986766591
0.2524192651263518,0.09948707853707572,0.4849329445894579
0.025601657845889303,0.5499220453393224,0.2816083401854486
0.7507267748336435,0.48208971536876477,0.045140169912766724
0.01937838721243057,0.04838118335905295,0.3291596166879904
0.19127416879874615,0.8022425791648246,0.4379765042152182
0.9794409563169847,0.7357922475329083,0.14614952907904236
0.0442417689376261,0.4481069891006759,0.366353574707146
0.902961191185114,0.9188317696672795,0.8439793580996057
0.28391079973674327,0.5880085599060877,0.45548460029692633
0.2641467723508868,0.9011667000230631,0.4944895783276813
0.6170763264206239,0.6544643346190949,0.8490921965463477
0.5501225824607497,0.30412933576037826,0.34842456944429656
0.2453468855237273,0.7075427903982403,0.15658653413189258
0.3805543859394892,0.49244793071315773,0.4564381632975142
0.8617223721398264,0.8211736220620509,0.794493991846915
0.38558167086215467,0.34898971239992593,0.8575529089647012
0.4884533315974098,0.14553599265338502,0.47478556046800835
0.3073350633771422,0.506407702719973,0.21189932919666815
0.5235894310507092,0.572431647867846,0.32066695741177786
0.8677786738155566,0.8784652383561538,0.9944676089372645
0.3717024663406967,0.08407784367160431,0.8574845786049904
0.8264773505001403,0.7324386732796015,0.38133103227303333
0.8012231857122353,0.13130720602975487,0.6899990698706807
0.5326383685296102,0.3097033445003109,0.2937993808049256
0.7129643202906052,0.8716077609062476,0.6051001659097187
0.9182967855002666,0.20813628699400744,0.5358776197482787
0.442309946886565,0.44555816212627264,0.3794005091877103
0.9519283432539859,0.9074484430652868,0.656891685901835
0.05251429073553737,0.33681750473312533,0.6041518210804051
0.05390244359448326,0.33721800563682935,0.6131316441142427
0.07547177994030507,0.09514674585423044,0.8095210671660799
0.8005366031770447,0.5604920107054381,0.40533990045925966
0.34403487943064004,0.37495763116228065,0.8485590856925138
0.34456075640690875,0.25842621918743547,0.4215142932815318
0.5779385326989839,0.6113705599890297,0.7527678374493686
0.04675672372302142,0.18551674475215518,0.4834432880676231
0.8598037728547429,0.8159354479653874,0.7597804542039147
0.9500346768199185,0.10402828731332192,0.703225885540303
0.7458539908164035,0.26869162382202316,0.06653229898702562
0.60761299354659,0.2762170782972153,0.49753385197715677
0.9633319906038282,0.21653398467430607,0.2698485924676582
0.2545439107820562,6.394008078515201E-4,0.11281314162833096
0.9663123437658194,0.41897859243677826,0.48197670980691876
0.3798763163637259,0.7013072592270893,0.6158055804583892
0.7938935358829061,0.5559418123003297,0.3434497544723002
0.15758721138189336,0.32872844090581665,0.7447476326911778
0.5686015507932324,0.8778198627638585,0.7609358489307816
0.16558643540314344,0.34634832228028944,0.7846682495497324
0.9399668584581173,0.8350444067882509,0.6660967477256473
0.11212774666349767,0.20726670249314283,0.6403004134468452
0.5332731196965336,0.5150137168315895,0.09038832153633336
0.5898249570638716,0.859554627680458,0.8492994925313776
0.15137731277814837,0.9707661509322928,0.58319765416854
0.3275531752971168,0.7806772195171128,0.41028823354116295
0.27662470521865734,0.013355147948933777,0.1640915873539087
0.1647309731225346,0.8224716848935462,0.7046636328062852
0.8096970080252214,0.4653444175729824,0.32380289123099953
0.19392008546581585,0.4524502970584807,0.36536977470892323
0.6313311325734601,0.1878278958294496,0.7107068177805753
0.6334701784967579,0.5774529244630515,0.760124085420341
0.9232614317454862,0.5705380106797858,0.6394410207940219
0.22407188449494908,0.05218909064578303,0.3126596277870172
0.8201516366220382,0.7747175577670431,0.37364075905258065
0.12773857510414377,0.6338990425544188,0.9490195766458293
0.16198228573994156,0.8779598515852719,0.9004205814404851
0.7016408779420267,0.39991446171314926,0.5715496904109117
3.081825175477171E-4,0.6607337108246071,0.4638160920807712
0.816039951896543,0.9872657539602863,0.37737646067208847
0.8442281456960586,0.5107706328363387,0.4363465604782484
0.1231266124359729,0.9526856279079038,0.7149586641287184
0.22126292553990778,0.4344324475247129,0.3276142311106342
0.7835151007927649,0.032479164709347974,0.25340966706149864
0.968575618358876,0.6872813094933012,0.3840258722345384
0.5598647991453232,0.761133579292641,0.24439369827212068
0.3572287105229236,0.9874554855190486,0.5312330693274243
0.08569790719916526,0.6065532899117452,0.8399537684224363
0.8666585078262576,0.9621456034229235,0.6639047251949949
0.7273488320596494,0.5476531601336877,0.197641438502799
0.9267280720734556,0.6153541539877928,0.7979408693936817
0.5258739170341539,0.7963403483575161,0.21361877578392874
0.0584649326423301,0.9411556332579798,0.5461413409448804
0.5825000970615536,0.4253782314270752,0.6295545445438259
0.36052938181672656,0.9986334813871723,0.531263242998227
0.17745624051120956,0.3677723370784767,0.7702767569517779
0.6648721334791025,0.6388426364542148,0.7984186765043546
0.29184956477683555,0.3331837264480718,0.47518498458267905
0.8422791426250976,0.34667669784601407,0.8230811006629399
0.9417048773406437,0.6933177893467377,0.4765797545511416
0.06492639517703902,0.08165902317672269,0.6981903597616452
0.05507327205168344,0.6573213602341238,0.6423767748438116
0.5044230671250955,0.8624426729843704,0.48696571799961325
0.9515255240839028,0.34192913574989114,0.6056071667055913
0.33913479605874586,0.6508812477773788,0.7852021436187311
0.7124613272567877,0.2197352827521123,0.19921441949163796
0.12856775154286249,0.6958150930059249,0.6900242835191135
0.9970796375521626,0.45692308656196423,0.20943929069665548
0.8729271716915347,0.7101203563507184,0.6187472733403352
0.2052152018911768,0.8219090888521271,0.47380878977566776
0.9429667691151955,0.7786727133931763,0.34828036756204006
0.3153756277453902,0.6268225170157303,0.7081871515594621
0.2770423299262501,0.11259783874538554,0.560378496616406
0.7324726787085918,0.6824351008409896,0.3060985626966419
0.154654030310865,0.984007526372858,0.5348833220386133
0.757546437147267,0.8606456815879096,0.5096162932284152
0.41626892477082245,0.2394105048606796,0.3738669459663019
0.8469857251861523,0.053487730753528195,0.6852302799343584
0.9915702121748827,0.029710756273873762,0.23122131464238693
0.4323951723463486,0.9097646386072825,0.6844676837287446
0.7928547288702322,0.36075537256807144,0.5912179451893314
0.9313833034543763,0.8351999669547744,0.712518840310713
0.41959027177671027,0.1894710549055416,0.5730756537719699
0.4196249257483815,0.7209348472234612,0.39952268141168246
0.41469734950340076,0.7830419242473833,0.4511238334757871
0.3150360673545659,0.7130689506831723,0.3577029427363245
0.4228833221784244,0.5986261325203204,0.7129150294603042
0.4089911693768141,0.7402093399393556,0.40279729732745556
0.06043122992145855,0.21483915280054278,0.3939293154778586
0.027350422599117907,0.19166109014975585,0.3667999278656222
0.9630531081095066,0.9804245044934207,0.27685180949649635
